0.000000000000000000e+00,-6.637960584209118429e-08
0.000000000000000000e+00,-3.265291275727417579e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.329759818417042900e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.610013924252499789e-08
0.000000000000000000e+00,-1.861379046948852147e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.329759818416625339e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.610013924252345272e-08
0.000000000000000000e+00,-1.861379046948491165e-08
0.000000000000000000e+00,-7.483586112683845363e-08
0.000000000000000000e+00,-5.354012528451847796e-08
0.000000000000000000e+00,-4.414718258872886360e-08
0.000000000000000000e+00,-7.483586112682558932e-08
0.000000000000000000e+00,-5.354012528451049070e-08
0.000000000000000000e+00,-4.414718258871681324e-08
0.000000000000000000e+00,-1.205322529044393855e-07
0.000000000000000000e+00,-9.729495315183782938e-08
0.000000000000000000e+00,-7.320590159705521941e-08
0.000000000000000000e+00,-1.205322529044115128e-07
0.000000000000000000e+00,-9.729495315181773882e-08
0.000000000000000000e+00,-7.320590159702935844e-08
0.000000000000000000e+00,-1.665930196756298261e-07
0.000000000000000000e+00,-1.434497798278235070e-07
0.000000000000000000e+00,-1.037321400906036306e-07
0.000000000000000000e+00,-1.665930196755819158e-07
0.000000000000000000e+00,-1.434497798277859464e-07
0.000000000000000000e+00,-1.037321400905594261e-07
0.000000000000000000e+00,-2.120207027760878705e-07
0.000000000000000000e+00,-1.893481433563905404e-07
0.000000000000000000e+00,-1.341099044250898079e-07
0.000000000000000000e+00,-2.120207027760170638e-07
0.000000000000000000e+00,-1.893481433563314863e-07
0.000000000000000000e+00,-1.341099044250213835e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.004139891580673512e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.965675069955919276e-08
0.000000000000000000e+00,-5.564195604781445608e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.004139891579733834e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.965675069955350176e-08
0.000000000000000000e+00,-5.564195604780842097e-08
0.000000000000000000e+00,-1.785670003765338458e-07
0.000000000000000000e+00,-1.335872708688939581e-07
0.000000000000000000e+00,-1.188388045572374723e-07
0.000000000000000000e+00,-1.785670003765082760e-07
0.000000000000000000e+00,-1.335872708688772822e-07
0.000000000000000000e+00,-1.188388045572201479e-07
0.000000000000000000e+00,-2.684253521609137635e-07
0.000000000000000000e+00,-2.243302078203202355e-07
0.000000000000000000e+00,-1.838777147726063016e-07
0.000000000000000000e+00,-2.684253521608694002e-07
0.000000000000000000e+00,-2.243302078202861689e-07
0.000000000000000000e+00,-1.838777147725723938e-07
0.000000000000000000e+00,-3.496009555661967686e-07
0.000000000000000000e+00,-3.101161334282115525e-07
0.000000000000000000e+00,-2.477711697698444824e-07
0.000000000000000000e+00,-3.496009555661344587e-07
0.000000000000000000e+00,-3.101161334281586659e-07
0.000000000000000000e+00,-2.477711697697893194e-07
0.000000000000000000e+00,-4.230248184132685853e-07
0.000000000000000000e+00,-3.871904467302137546e-07
0.000000000000000000e+00,-3.087159908428786079e-07
0.000000000000000000e+00,-4.230248184131821350e-07
0.000000000000000000e+00,-3.871904467301403803e-07
0.000000000000000000e+00,-3.087159908427982986e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.536727875882516956e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.564947487883767170e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.381792174594652160e-07
0.000000000000000000e+00,-1.335263267625946336e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.555927803131377049e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.405221039319342581e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.536727875882718656e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.555927803131487693e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.381792174594816273e-07
0.000000000000000000e+00,-1.335263267625885720e-07
0.000000000000000000e+00,-4.007298060047746718e-07
0.000000000000000000e+00,-3.994891294031111880e-07
0.000000000000000000e+00,-3.337871653842246395e-07
0.000000000000000000e+00,-2.714561334442384713e-07
0.000000000000000000e+00,-3.997533942456374300e-07
0.000000000000000000e+00,-3.340027154657846898e-07
0.000000000000000000e+00,-4.007298060047752012e-07
0.000000000000000000e+00,-3.997533942456378535e-07
0.000000000000000000e+00,-3.337871653842361803e-07
0.000000000000000000e+00,-2.714561334442174543e-07
0.000000000000000000e+00,-5.159060777945084629e-07
0.000000000000000000e+00,-5.149015184940846272e-07
0.000000000000000000e+00,-4.625801696313953339e-07
0.000000000000000000e+00,-3.819777004554531672e-07
0.000000000000000000e+00,-5.151781964703125612e-07
0.000000000000000000e+00,-4.613495612791950636e-07
0.000000000000000000e+00,-5.159060777944831578e-07
0.000000000000000000e+00,-5.151781964703002793e-07
0.000000000000000000e+00,-4.625801696313837930e-07
0.000000000000000000e+00,-3.819777004554109215e-07
0.000000000000000000e+00,-6.086499435161599535e-07
0.000000000000000000e+00,-6.078904247417733560e-07
0.000000000000000000e+00,-5.647005513613523628e-07
0.000000000000000000e+00,-4.735772217055599299e-07
0.000000000000000000e+00,-6.080943680053957624e-07
0.000000000000000000e+00,-5.637963183781329681e-07
0.000000000000000000e+00,-6.086499435161070140e-07
0.000000000000000000e+00,-6.080943680053705631e-07
0.000000000000000000e+00,-5.647005513613139287e-07
0.000000000000000000e+00,-4.735772217054924849e-07
0.000000000000000000e+00,-6.893569267715173589e-07
0.000000000000000000e+00,-6.890206386813737341e-07
0.000000000000000000e+00,-6.502537782127061553e-07
0.000000000000000000e+00,-5.525263893564439733e-07
0.000000000000000000e+00,-6.891156740201658395e-07
0.000000000000000000e+00,-6.496935503940528590e-07
0.000000000000000000e+00,-6.893569267714158209e-07
0.000000000000000000e+00,-6.891156740201155469e-07
0.000000000000000000e+00,-6.502537782126298164e-07
0.000000000000000000e+00,-5.525263893563510114e-07
0.000000000000000000e+00,1.068116544724385192e-06
0.000000000000000000e+00,9.883391047100002748e-07
0.000000000000000000e+00,1.011380004384028283e-06
0.000000000000000000e+00,1.133166119729308528e-06
0.000000000000000000e+00,9.744148421706578588e-07
0.000000000000000000e+00,9.951693612080907380e-07
0.000000000000000000e+00,1.051532698363956756e-06
0.000000000000000000e+00,1.006337542452325786e-06
0.000000000000000000e+00,1.101123466161681148e-06
0.000000000000000000e+00,1.116596176495789274e-06
0.000000000000000000e+00,9.777777956491681748e-07
0.000000000000000000e+00,9.990202643827332266e-07
0.000000000000000000e+00,9.906149979974816381e-07
0.000000000000000000e+00,1.068116544725294694e-06
0.000000000000000000e+00,9.883391047109315876e-07
0.000000000000000000e+00,1.011380004385026088e-06
0.000000000000000000e+00,1.133166119730291934e-06
0.000000000000000000e+00,9.777777956496287490e-07
0.000000000000000000e+00,9.990202643832314937e-07
0.000000000000000000e+00,1.051532698364878328e-06
0.000000000000000000e+00,1.006337542453291615e-06
0.000000000000000000e+00,1.101123466162673447e-06
0.000000000000000000e+00,1.116596176496738586e-06
0.000000000000000000e+00,1.088309089228235847e-06
0.000000000000000000e+00,1.165397338595562178e-06
0.000000000000000000e+00,1.078193109791565415e-06
0.000000000000000000e+00,1.151254446504579879e-06
0.000000000000000000e+00,1.144828144725688336e-06
0.000000000000000000e+00,1.088309089229108714e-06
0.000000000000000000e+00,1.165397338596494549e-06
0.000000000000000000e+00,1.078193109792461999e-06
0.000000000000000000e+00,1.151254446505541050e-06
0.000000000000000000e+00,1.144828144726595085e-06
0.000000000000000000e+00,1.121681166298069694e-06
0.000000000000000000e+00,1.202387850841799228e-06
0.000000000000000000e+00,1.102762389593950190e-06
0.000000000000000000e+00,1.182114304203609446e-06
0.000000000000000000e+00,1.180696454593258097e-06
0.000000000000000000e+00,1.121681166298913338e-06
0.000000000000000000e+00,1.202387850842677178e-06
0.000000000000000000e+00,1.102762389594804211e-06
0.000000000000000000e+00,1.182114304204517466e-06
0.000000000000000000e+00,1.180696454594115506e-06
0.000000000000000000e+00,1.172184607924489175e-06
0.000000000000000000e+00,1.255756704982084487e-06
0.000000000000000000e+00,1.145078366548457998e-06
0.000000000000000000e+00,1.227062451017983702e-06
0.000000000000000000e+00,1.233124376252026195e-06
0.000000000000000000e+00,1.172184607925265692e-06
0.000000000000000000e+00,1.255756704982896580e-06
0.000000000000000000e+00,1.145078366549265644e-06
0.000000000000000000e+00,1.227062451018827347e-06
0.000000000000000000e+00,1.233124376252823677e-06
0.000000000000000000e+00,1.234597883498645597e-06
0.000000000000000000e+00,1.323490443909382904e-06
0.000000000000000000e+00,1.202207690070498183e-06
0.000000000000000000e+00,1.287975306694798457e-06
0.000000000000000000e+00,1.299416681805771275e-06
0.000000000000000000e+00,1.234597883499344399e-06
0.000000000000000000e+00,1.323490443910137610e-06
0.000000000000000000e+00,1.202207690071235313e-06
0.000000000000000000e+00,1.287975306695580692e-06
0.000000000000000000e+00,1.299416681806509252e-06
0.000000000000000000e+00,1.303595725704778585e-06
0.000000000000000000e+00,1.401923195307060712e-06
0.000000000000000000e+00,1.268578837611784804e-06
0.000000000000000000e+00,1.361546849515608878e-06
0.000000000000000000e+00,1.375236191134798383e-06
0.000000000000000000e+00,1.303595725705438000e-06
0.000000000000000000e+00,1.401923195307772431e-06
0.000000000000000000e+00,1.268578837612463701e-06
0.000000000000000000e+00,1.361546849516339020e-06
0.000000000000000000e+00,1.375236191135494856e-06
0.000000000000000000e+00,1.374056894866533359e-06
0.000000000000000000e+00,1.486281308991330541e-06
0.000000000000000000e+00,1.338940956865673096e-06
0.000000000000000000e+00,1.443616871695092744e-06
0.000000000000000000e+00,1.455803565067132881e-06
0.000000000000000000e+00,1.374056894867189810e-06
0.000000000000000000e+00,1.486281308992010073e-06
0.000000000000000000e+00,1.338940956866328911e-06
0.000000000000000000e+00,1.443616871695783499e-06
0.000000000000000000e+00,1.455803565067813684e-06
0.000000000000000000e+00,1.441349783720306792e-06
0.000000000000000000e+00,1.569398877796000920e-06
0.000000000000000000e+00,1.440778656626766804e-06
0.000000000000000000e+00,1.568244342526722773e-06
0.000000000000000000e+00,1.408277562951970858e-06
0.000000000000000000e+00,1.528536449199462955e-06
0.000000000000000000e+00,1.535305787850014786e-06
0.000000000000000000e+00,1.440916901739749497e-06
0.000000000000000000e+00,1.568512364362253181e-06
0.000000000000000000e+00,1.534364293739700788e-06
0.000000000000000000e+00,1.441349783720981666e-06
0.000000000000000000e+00,1.569398877796718357e-06
0.000000000000000000e+00,1.440916901740086616e-06
0.000000000000000000e+00,1.568512364362612959e-06
0.000000000000000000e+00,1.408277562952634085e-06
0.000000000000000000e+00,1.528536449200159852e-06
0.000000000000000000e+00,1.535305787850722271e-06
0.000000000000000000e+00,8.965079602104133441e-07
0.000000000000000000e+00,9.208888194427856660e-07
0.000000000000000000e+00,9.134558008467917410e-07
0.000000000000000000e+00,9.132614534043924184e-07
0.000000000000000000e+00,9.611153762489803334e-07
0.000000000000000000e+00,9.927562802168426141e-07
0.000000000000000000e+00,9.153772308056166812e-07
0.000000000000000000e+00,9.500425783751054539e-07
0.000000000000000000e+00,8.965079602112429070e-07
0.000000000000000000e+00,9.208888194436397928e-07
0.000000000000000000e+00,9.153772308060430564e-07
0.000000000000000000e+00,9.132614534052372279e-07
0.000000000000000000e+00,9.611153762498722591e-07
0.000000000000000000e+00,9.927562802177139992e-07
0.000000000000000000e+00,8.981664125072277434e-07
0.000000000000000000e+00,8.927411924459194048e-07
0.000000000000000000e+00,1.001580087680807970e-06
0.000000000000000000e+00,8.981664125080220486e-07
0.000000000000000000e+00,8.927411924467393327e-07
0.000000000000000000e+00,1.001580087681643779e-06
0.000000000000000000e+00,9.293280502128530712e-07
0.000000000000000000e+00,9.108986583329010342e-07
0.000000000000000000e+00,1.032913075509864481e-06
0.000000000000000000e+00,9.293280502135845901e-07
0.000000000000000000e+00,9.108986583336679166e-07
0.000000000000000000e+00,1.032913075510651587e-06
0.000000000000000000e+00,9.760954718818835299e-07
0.000000000000000000e+00,9.514936601040834028e-07
0.000000000000000000e+00,1.081202508828536407e-06
0.000000000000000000e+00,9.760954718825584034e-07
0.000000000000000000e+00,9.514936601047896165e-07
0.000000000000000000e+00,1.081202508829262949e-06
0.000000000000000000e+00,1.028069203898368796e-06
0.000000000000000000e+00,1.001921460506850556e-06
0.000000000000000000e+00,1.138506657686874149e-06
0.000000000000000000e+00,1.028069203898985648e-06
0.000000000000000000e+00,1.001921460507493666e-06
0.000000000000000000e+00,1.138506657687543517e-06
0.000000000000000000e+00,1.078933115717077457e-06
0.000000000000000000e+00,1.053952958002470392e-06
0.000000000000000000e+00,1.198485249451702135e-06
0.000000000000000000e+00,1.078933115717675674e-06
0.000000000000000000e+00,1.053952958003076868e-06
0.000000000000000000e+00,1.198485249452343762e-06
0.000000000000000000e+00,1.126123430355165338e-06
0.000000000000000000e+00,1.103045181277627922e-06
0.000000000000000000e+00,1.256773527456659582e-06
0.000000000000000000e+00,1.126123430355735603e-06
0.000000000000000000e+00,1.103045181278210046e-06
0.000000000000000000e+00,1.256773527457284269e-06
0.000000000000000000e+00,1.171399566391473675e-06
0.000000000000000000e+00,1.171590659051875083e-06
0.000000000000000000e+00,1.148569081017002991e-06
0.000000000000000000e+00,1.312347174756348476e-06
0.000000000000000000e+00,1.171550107945533876e-06
0.000000000000000000e+00,1.312179402990928958e-06
0.000000000000000000e+00,1.171399566392031658e-06
0.000000000000000000e+00,1.171550107945812761e-06
0.000000000000000000e+00,1.148569081017567962e-06
0.000000000000000000e+00,1.312347174756974010e-06
0.000000000000000000e+00,6.754020437239662852e-07
0.000000000000000000e+00,8.144688339485555786e-07
0.000000000000000000e+00,8.156243323277654721e-07
0.000000000000000000e+00,7.176982403322694218e-07
0.000000000000000000e+00,8.733243279486387982e-07
0.000000000000000000e+00,7.882067427983925325e-07
0.000000000000000000e+00,8.154477112420131100e-07
0.000000000000000000e+00,8.702738936252502975e-07
0.000000000000000000e+00,6.754020437247371911e-07
0.000000000000000000e+00,8.144688339493405664e-07
0.000000000000000000e+00,8.154477112424089920e-07
0.000000000000000000e+00,7.176982403330502803e-07
0.000000000000000000e+00,8.733243279494590437e-07
0.000000000000000000e+00,7.882067427991921316e-07
0.000000000000000000e+00,6.775588620517380842e-07
0.000000000000000000e+00,6.691120697825305696e-07
0.000000000000000000e+00,7.861881492077936824e-07
0.000000000000000000e+00,6.775588620524562622e-07
0.000000000000000000e+00,6.691120697832768056e-07
0.000000000000000000e+00,7.861881492085439418e-07
0.000000000000000000e+00,7.166345653827989329e-07
0.000000000000000000e+00,6.951111998790519478e-07
0.000000000000000000e+00,8.202891456514600450e-07
0.000000000000000000e+00,7.166345653834432074e-07
0.000000000000000000e+00,6.951111998797323270e-07
0.000000000000000000e+00,8.202891456521530238e-07
0.000000000000000000e+00,7.630704771833942794e-07
0.000000000000000000e+00,7.398331288285272817e-07
0.000000000000000000e+00,8.667362120792221059e-07
0.000000000000000000e+00,7.630704771839569210e-07
0.000000000000000000e+00,7.398331288291318515e-07
0.000000000000000000e+00,8.667362120798442516e-07
0.000000000000000000e+00,8.063437259617078864e-07
0.000000000000000000e+00,7.854224966700259341e-07
0.000000000000000000e+00,9.141732207551491625e-07
0.000000000000000000e+00,8.063437259622191766e-07
0.000000000000000000e+00,7.854224966705605177e-07
0.000000000000000000e+00,9.141732207557154041e-07
0.000000000000000000e+00,8.438928430070996824e-07
0.000000000000000000e+00,8.257450030925894604e-07
0.000000000000000000e+00,9.576783060268266246e-07
0.000000000000000000e+00,8.438928430075594095e-07
0.000000000000000000e+00,8.257450030930749161e-07
0.000000000000000000e+00,9.576783060273541144e-07
0.000000000000000000e+00,8.784532452405561394e-07
0.000000000000000000e+00,8.611882538740090009e-07
0.000000000000000000e+00,9.972292444203245894e-07
